-118.4519932,33.99161484
-118.4552732,34.04693484
-118.0350131,33.93284485
-118.6570633,34.18183485
-117.9950511,33.93766586
-117.9301331,34.06542488
-118.4975412,34.20012986
-118.4458832,34.30601487
-118.3625632,34.18254486
-118.4158332,34.18755486
-118.0410432,34.04633487
-118.0669532,34.16547488
-118.4974732,34.02396484
-118.4761232,34.02690484
-118.1077602,34.09717387
-118.0918332,34.07428487
-118.0949932,34.15786488
-118.1605632,33.89887484
-118.4380422,34.22193886
-118.4393232,34.22229486
-118.0535431,33.95116486
-118.4187032,34.03343484
-118.4195762,34.03435984
-118.1791932,34.04192486
-118.2132532,34.06985686
-118.2123132,34.06980486
-118.2924932,34.03239485
-118.2754732,33.98172485
-118.3170242,33.94928584
-118.2455132,33.94517284
-118.2902332,33.97601485
-118.2592132,34.09297486
-118.2490232,34.02730485
-118.2759642,34.03053585
-118.4041302,33.95829084
-118.1105812,34.01273186
-118.5216032,34.16175485
-118.1821202,33.77455783
-118.1849432,34.64816492
-118.2520032,34.14042487
-118.4734332,34.15398485
-118.5195632,34.16168485
-118.3263332,34.16343486
-118.3140832,34.02583485
-118.3265632,34.08214485
-118.1326332,33.84326484
-118.1490172,33.85896284
-118.3454332,33.96907484
-118.1283132,33.94892485
-118.2612332,33.89501484
-118.5871453,34.16576185
-118.3634042,33.84358783
-118.3259352,33.83161283
-118.1818032,34.19509488
-117.8769611,34.14816389
-118.0871732,34.04067486
-118.1621132,34.13045487
-118.2360582,34.11107786
-118.1180932,33.86145484
-118.6098633,34.14890485
-118.2695432,33.77862482
-118.4330532,33.95349483
-118.4049332,33.89050483
-118.1411332,34.04533486
-117.9902232,34.14377488
-118.0418821,33.97699786
-118.3021112,33.76692182
-117.7695551,34.06140188
-118.0971132,33.96682485
-118.1873532,33.98502485
-118.2990542,34.04520485
-118.2047332,34.02237485
-118.2050532,34.03688486
-118.1319831,33.79747483
-118.5171233,34.28402487
-117.8390031,34.13363489
-118.4075032,34.06535485
-117.9647531,34.05381487
-117.8530631,34.09859488
-118.6357733,34.20766485
-117.9016331,34.13431488
-118.0699732,34.16097488
-118.1300132,34.01717486
-118.2710932,34.05097485
-117.9674691,34.08257987
-118.3267432,34.15442486
-118.2162032,33.79939483
-117.7874631,34.10429489
-118.1601592,33.91920185
-118.3166932,33.89590483
-118.2517802,33.99468385
-118.2165932,33.89859484
-118.1221132,34.14315487
-118.1071172,34.09892487
-118.4925532,34.26520487
-118.1830432,34.18038487
-118.4452832,34.07543485
-118.2742032,33.95754484
-118.3857442,33.85892583
-118.2998622,34.00695285
-118.2078332,33.93303485
-118.1518832,33.96747485
-118.3149622,33.79179682
-118.2155132,34.04149486
-118.2525132,33.93457484
-118.3119532,34.06264485
-118.5657533,34.19480485
-118.3222932,33.84482483
-118.3769732,34.07680485
-118.0348641,33.98001086
-118.4845732,34.12924485
-118.4821832,34.12639485
-118.4434292,34.14068985
-118.4248832,33.99786484
-118.4661852,34.23165386
-117.9120131,34.04929487
-117.8232831,34.11345489
-118.1964832,33.99072485
-118.0903532,34.01091486
-118.4288722,34.06629685
-117.7604431,34.11531489
-118.3929032,34.18033486
-118.2555942,34.16437887
-118.3386932,33.83051483
-118.3860332,33.81389482
-118.1827232,34.11658487
-118.0305632,34.12382488
-118.4632432,34.08664485
-118.4511632,34.03350484
-118.3958132,33.96950484
-118.3501832,34.07642485
-118.4154132,34.02745484
-118.3610392,33.91474483
-118.1070332,34.00853786
-118.3512032,33.78243482
-118.6429033,34.13564484
-118.4059832,34.16909486
-118.3782032,34.16566486
-117.8470331,34.13699489
-118.1458432,34.69352493
-118.1326742,33.84290184
-118.3099832,33.75728482
-118.2852532,34.06389485
-118.0928732,34.10432487
-118.1420372,34.17186187
-118.3268492,34.06991385
-117.7400341,34.12426189
-118.1577532,34.12741487
-118.1631032,34.15927487
-117.7355831,34.09992489
-118.1287932,34.13535787
-118.5195132,34.25069486
-117.7858531,34.11078489
-118.0856332,34.12781487
-118.2651332,34.23845488
-118.5716933,34.21909486
-118.0521431,33.98304586
-118.3904932,34.05906485
-118.6159833,34.19768485
-118.1458732,33.94734485
-118.3847932,34.02696485
-118.3760532,34.03246485
-117.9770731,33.93366486
-118.4667532,34.03817484
-118.5225432,34.24626486
-118.5031032,34.24380486
-118.4755132,34.20045486
-118.1067132,34.15408488
-118.4859032,34.12946485
-118.4263432,34.01741484
-118.1116632,33.87245484
-118.5541332,34.18039485
-118.2987062,34.10035986
-118.5096832,34.02966484
-118.0393352,34.14480588
-118.0916932,34.17433488
-118.5056932,34.24552486
-118.4755832,34.23119486
-118.3488332,34.05702485
-118.3815172,33.88715783
-118.2267632,34.15772487
-118.0764812,34.09944287
-118.3598032,33.84764483
-118.2187032,34.05109486
-117.9687831,34.07678487
-118.2928832,33.95928484
-118.2091432,33.89808484
-118.4854432,34.02193484
-118.1154032,33.91573485
-118.0531432,34.16387488
-118.0063432,34.14504488
-117.9589331,34.14221488
-117.9009331,33.97975187
-118.1280512,33.84273084
-118.1776232,33.86463484
-118.1045231,33.79575484
-118.5055532,34.15960485
-118.0497631,33.98834086
-118.4762932,34.15615485
-118.4224632,33.97736484
-118.6127423,34.17354185
-118.4011932,34.05364485
-118.1229331,33.78830483
-118.4710532,34.20037486
-118.5661533,34.25655486
-118.3599932,34.09169485
-118.3108492,33.93117184
-118.4144432,34.00373484
-118.6019533,34.19979485
-118.6285533,34.18590485
-118.3813032,33.82812482
-118.4533632,34.18422486
-118.2748882,33.79370283
-118.5261632,34.04462484
-118.4647833,34.41310488
-117.8103831,34.01647488
-117.6989971,34.1264049
-118.5203533,34.25860486
-118.4240532,34.15706486
-118.1292252,34.18939588
-118.5420632,34.05384484
-117.8689601,34.07013188
-118.2332032,34.21963487
-118.1088532,34.07836487
-118.3020332,33.97427484
-118.3130612,34.15970586
-118.1563742,34.15519187
-117.8655171,34.08918488
-118.3887132,34.14997486
-118.3722312,33.86053683
-117.8094931,34.02335988
-118.0927031,33.87988485
-118.3208832,33.93055484
-118.1567432,34.14243487
-118.5258632,34.04514484
-118.2301032,34.21162487
-118.2172232,33.91726484
-118.5129032,34.20056486
-118.6065833,34.26298486
-117.8529831,34.02418388
-118.1481032,34.63396493
-118.1085032,34.06548487
-117.9162331,34.09439488
-118.4056372,33.74879881
-118.4531832,34.31392487
-118.1062931,33.85749584
-118.1397572,34.15747687
-118.5288832,34.17264485
-118.3716132,33.97493484
-118.5622843,34.43849788
-118.2923732,34.03781485
-118.3069232,33.92371484
-118.6203733,34.19276485
-118.6327033,34.48951488
-118.4192732,34.17115486
-118.4149232,34.04789485
-118.3466112,34.08545585
-118.0824231,33.91581485
-118.3427732,33.99390484
-118.4827752,34.03069684
-118.4850332,34.02935484
-118.0664032,34.06800487
-118.3805832,33.90462483
-118.2900232,34.08413486
-118.1328532,33.94416485
-118.3246932,34.00389485
-118.5015532,34.16127485
-118.3133222,34.09916286
-117.8899731,34.01913487
-118.1872932,33.77857483
-118.0735432,34.11762487
-118.3716432,33.96329484
-118.7013903,34.13847184
-118.3885232,33.88930083
-118.1586802,34.09425587
-117.8520031,34.13554489
-118.3005952,33.77916582
-118.1276432,34.09687487
-118.0099492,34.71826394
-118.3264462,33.82481283
-118.3323432,34.09405486
-118.6009933,34.17877485
-117.9700031,34.03820487
-118.6570533,34.19064485
-118.1455531,33.77377483
-118.0252732,34.09533487
-118.1036061,33.87184984
-118.3437132,34.08155485
-118.3407332,34.00672985
-118.3840122,34.05106685
-118.4584232,34.17165486
-118.4481802,34.03554284
-118.5410732,34.18121485
-117.8250831,34.10616489
-118.1156632,34.08633487
-118.4339032,34.08891485
-118.3247532,33.98878484
-118.1417092,34.10393687
-118.5473733,34.20765486
-118.4055292,34.17193386
-118.0290732,34.07093487
-118.0572502,34.10885587
-118.2638032,34.06675486
-118.3073592,33.79543882
-118.1170812,33.88515584
-118.5130532,34.22189486
-118.1770032,33.83095484
-118.4679612,34.20895386
-118.3945432,34.15792486
-117.8887531,34.01749487
-118.3890682,34.05906485
-118.3977132,34.17245486
-118.4543632,33.99524084
-118.3437632,34.07413885
-118.2077322,33.89775284
-118.3697352,33.87446083
-118.1182052,34.14647687
-118.3085252,34.00572485
-118.6350643,34.11217584
-118.0209832,34.09992487
-118.4143932,34.18825486
-118.6389133,34.04577483
-118.3802382,34.09037285
-118.4288532,34.00067484
-118.0221232,34.10887487
-118.1487772,34.06701386
-117.8914531,34.02662487
-118.3167632,33.95968484
-118.4564012,33.99266184
-118.4380812,34.17916786
-118.5103833,34.36757487
-118.1590032,33.91295485
-117.7698491,34.08882089
-118.3615262,33.90593883
-118.5331533,34.45894488
-118.4464762,34.14993285
-118.3299032,33.82154483
-118.0702232,33.97116486
-118.1111032,34.18144488
-118.4836462,34.02421484
-118.3049732,34.06195485
-118.4394032,34.05210485
-118.3940332,33.86674483
-118.5236492,34.16824385
-118.1445992,34.69977993
-118.3727532,33.83596482
-118.3197332,33.97430484
-118.5076893,34.41025588
-118.3323432,34.09405486
-118.5654833,34.25541486
-118.2112332,33.98035485
-118.3827332,33.88708483
-118.1260072,33.95224985
-118.3778872,34.02888585
-118.1920032,33.77981483
-118.3875232,33.90269483
-118.3756852,34.06468085
-118.1330932,34.14674487
-118.4944832,34.22941486
-118.1723032,33.78485483
-118.1510532,34.11816487
-118.3172232,33.90793484
-118.3719132,34.05222485
-118.3153632,33.98942485
-118.4612402,34.03131384
-118.2374132,34.68267493
-118.3001992,34.06084185
-117.8960531,34.07440488
-118.1295232,34.18959488
-118.2791532,33.94400484
-118.3861412,33.84178683
-118.1835102,34.19803988
-118.2117532,34.13840487
-118.4523232,34.19175486
-118.4369632,34.05477485
-118.0821702,33.93367985
-117.8373331,33.99658487
-118.4216332,34.30965487
-118.3275732,34.09103486
-118.0519532,34.16516488
-118.1120232,33.87483484
-118.1035361,33.86789484
-118.3847232,34.16459486
-118.2997632,34.10254486
-118.3302332,33.99845485
-118.2400932,34.04668486
-118.5726723,34.39311487
-118.5706233,34.43473488
-118.1586972,33.92446485
-118.3276532,34.04020485
-118.3758842,34.05529985
-118.6141033,34.19056485
-118.3590892,34.05693185
-118.3740432,33.82774482
-118.4468722,34.05944985
-118.1231632,33.90648485
-118.6563003,34.20624185
-117.7776351,34.09915089
-117.8568921,34.01162187
-118.4978603,34.42159388
-118.0939372,34.09138087
-118.4252482,33.99787384
-118.0265391,33.94282986
-118.3443922,34.08549785
-117.9153981,33.99222187
-118.1165482,34.69045093
-118.5217643,34.25881986
-118.3017402,34.25655988
-118.5365192,34.17158285
-118.2932132,34.06390685
-118.0347021,33.97762386
-117.8498061,34.04316188
-117.7523581,34.12206489
-118.3249462,33.88687683
-118.2587392,34.00108685
-118.4798732,34.15622885
-118.2328192,33.88607584
-118.3310222,34.00621685
-118.1347502,34.20456788
-118.3800022,33.90851883
-118.3508622,33.95832884
-118.5862083,34.27060086
-118.1217272,34.09821487
-118.4238802,33.99778384
-117.8672701,33.98424787
-118.2995582,34.06128785
-118.1867932,33.82792683
-118.3443872,34.08156485
-118.3431992,34.08208685
-118.3591832,34.04424185
-117.8955751,34.08003488
-118.3734262,33.77218082
-118.3087342,33.95522284
-118.0199192,34.09970887
-118.5185332,34.25143986
-117.9673951,34.08252788
-118.1293102,34.66552993
-118.1293102,34.66552993
-117.8970601,33.97396087
-117.8297641,34.07209388
-118.1446232,34.69983793
-118.4316732,34.18803486
-118.4612862,34.27491987
-118.5533032,34.04840484
-118.2491382,33.87039184
-118.1294032,34.04176486
-118.3597432,33.98877484
-118.3923332,33.87352483
-118.1797892,34.19446388
-118.3612132,34.15820486
-117.7854231,34.10293489
-118.1903032,34.20114488
-118.1516232,34.18061488
-118.3443632,33.83041483
-118.5179232,34.16750485
-118.0569032,34.69535494
-118.5109932,34.17035485
-118.5280322,34.17833385
-118.0812731,33.86312484
-118.2346732,34.20853487
-118.3391912,34.10439386
-118.1448432,34.19251488
-118.4058132,33.74890481
-118.1315862,34.17734088
-118.1044432,34.14662487
-118.3495732,34.10104486
-118.3758842,34.05529985
-117.9598461,33.98417486
-118.4773642,34.12566685
-118.3890232,34.05555485
-118.3850532,34.05018485
-118.3031722,34.04681585
-118.4685632,34.16537486
-118.1491682,34.65211093
-118.0294132,34.11737488
-118.1973932,33.81763483
-118.5607233,34.19335485
-118.1482732,34.19169488
-118.2617932,34.11583486
-118.1414481,33.80029883
-118.3897032,33.98358484
-118.4074632,34.02133484
-118.4192532,34.03082484
-118.0941632,34.14483487
-118.1482932,34.09220487
-118.1520732,33.78829483
-118.5534732,34.04171484
-118.3457852,34.16407886
-118.3757732,34.04848485
-118.3270932,33.80470482
-118.1889032,33.82815483
-118.3806232,34.02265484
-118.4715632,34.06514484
-118.4460332,34.04324484
-118.3456732,34.06964485
-118.0051932,34.11470488
-118.1476232,34.69392493
-118.0573232,34.11872487
-118.6714333,34.15117484
-118.4104642,34.03150684
-118.1353432,33.89157484
-118.4940032,34.27251487
-117.8911731,34.06802488
-117.9817131,33.99686486
-118.3538692,33.92175184
-118.0321832,34.14401488
-117.9704531,34.03612487
-117.7495531,34.10660489
-118.3963132,33.99817484
-117.8665531,34.12101488
-118.1095332,34.09948487
-118.2145632,34.21163488
-117.8940531,33.98623487
-118.6162333,34.20002485
-118.3847232,34.16459486
-118.1731432,33.97622485
-118.3510652,33.92572784
-118.5619633,34.22404486
-118.4304432,34.18707486
-118.4758032,34.19442486
-118.3781832,34.15899486
-117.8468131,34.00257487
-118.2300432,34.20807487
-118.3290732,33.83572483
-118.3643632,34.27556487
-118.2362332,33.96776485
-118.3444032,34.08548485
-118.0332232,34.14216488
-118.3801532,33.83399482
-118.3385632,33.98028484
-118.4628222,34.06756885
-118.3161332,33.81989483
-118.0468631,33.86174485
-118.1247381,33.81775684
-118.2894432,34.06417485
-118.5573333,34.37695487
-118.4326732,34.29506487
-118.6140843,34.17866485
-118.3468432,33.91673483
-118.3581132,33.97311484
-118.3367132,33.80922482
-118.2978032,33.79349482
-118.0271032,34.10745487
-118.1010632,34.13842487
-118.4941232,34.27990487
-118.4578232,34.25771487
-117.7047531,34.10747489
-117.9611931,34.02928487
-118.8036033,34.02138482
-118.3437742,33.77712782
-118.3279232,33.96017884
-118.3346232,33.79436382
-118.3034232,33.78910482
-118.2620392,34.15435787
-118.6297433,34.14704484
-118.4820232,34.32306487
-118.3543532,34.23026487
-118.1480232,34.59261492
-117.8677171,33.98469887
-118.4692432,34.23408486
-118.3698032,34.21227487
-117.9515981,34.02824987
-118.4292732,34.05676485
-118.2975532,34.17618487
-118.6137533,34.17329485
-118.6027633,34.17850485
-117.9792731,34.00831487
-118.1403732,34.09056487
-118.2797142,34.10466086
-118.3974412,34.02458484
-118.1527512,34.10174987
-118.3602202,33.97629284
-118.1543232,34.10860487
-118.1409132,34.14076487
-118.1544962,34.13639487
-118.2944322,34.17427087
-118.3709932,34.17966486
-118.1847112,34.14080887
-118.3756852,34.06468085
-118.1514102,33.84007184
-118.1805312,33.85394584
-118.1613962,34.15144787
-118.4853692,34.24900486
-118.5157693,34.27978787
-118.7936543,34.14980884
-118.4015982,34.15735186
-118.3591132,34.04433485
-118.1543832,34.02532486
-118.2637422,34.11486186
-118.2998032,33.98177484
-118.4796612,34.12812485
-118.2593572,33.91567184
-118.2555542,34.05491886
-118.1601592,33.91920185
-118.2112332,33.98035485
-118.2112332,33.98035485
-118.3621232,33.96104484
-118.4714082,34.03471884
-118.0911832,33.91660485
-118.2488432,33.83205483
-118.1330331,33.79832483
-118.2657332,34.15911487
-118.5653933,34.20167485
-118.5915233,34.27148486
-118.4144532,34.26845487
-118.3299532,34.18476487
-118.3677732,34.14980486
-117.9777531,34.04855487
-117.8108231,34.01860588
-118.1193432,34.08972487
-118.3833392,34.05823685
-118.3890672,34.05906485
-118.3496212,34.10124786
-118.3430402,33.77891182
-118.3264462,33.82481283
-118.4309992,34.18470486
-117.7523581,34.12206489
-117.7945771,34.01235488
-118.1646532,34.68971293
-118.2372602,34.68278293
-118.1403142,34.07373386
-118.3098632,34.06994485
-118.0889002,33.93679185
-118.2423232,34.11314486
-118.2033282,34.20424787
-118.4256032,33.95877484
-118.4574332,34.30902487
-118.1560082,33.80732683
-118.1518532,34.13868487
-118.3626732,34.05981585
-118.0775132,34.00660486
-118.0386532,34.16251488
-118.0421632,34.09214487
-118.6241133,34.20646485
-118.6164533,34.16868485
-118.3481932,34.09907485
-118.0904132,34.08672487
-118.4696232,34.12817485
-117.8108231,34.01860588
-117.8925231,34.07260488
-117.9239031,34.05344487
-118.3459432,34.16438486
-118.2902282,33.79258782
-118.3520032,34.04909485
-118.2346032,34.14338487
-118.2675062,34.23254887
-118.1955632,34.13976487
-118.2343532,34.04909486
-118.3598732,34.16462486
-118.3757872,34.08146685
-118.5008932,34.25055486
-118.3145792,34.02529685
-118.2759632,34.03252485
-117.7538331,34.07771489
-117.8515331,33.96587487
-118.1791032,34.18762487
-118.3499432,33.96663484
-118.1765192,34.12408687
-118.3415302,34.04006585
-118.3114832,33.97429484
-118.4116252,34.14072286
-118.1269302,34.03010686
-117.9082331,34.11593488
-118.3952432,34.14156486
-118.4015982,34.15735186
-117.8201731,34.09485488
-118.1157632,34.16862488
-118.3153732,34.04739485
-118.3016832,33.92450484
-118.3514132,34.05059485
-118.3862552,33.98001584
-118.0413461,33.98606686
-118.1453832,33.87244484
-118.3116832,33.74768482
-118.0192232,34.13091488
-118.1535432,34.11165487
-118.1134432,34.16135488
-118.2425232,34.21261487
-118.6183133,34.17990485
-117.9543231,34.00775587
-118.1302532,34.06918486
-117.7993431,34.12378489
-117.8502531,34.04528488
-118.7223333,34.13938984
-118.3240432,34.08083485
-118.0897632,34.06465487
-118.4739042,34.02460284
-118.3101932,34.10609486
-120.0654778,36.96046304
-120.3111138,37.07349003
-119.9080537,36.96593505
-120.0715738,36.94818204
-122.5274943,37.97460495
-122.5362643,37.93490495
-122.5369043,37.95075495
-122.4752642,37.88950495
-122.5352343,37.97616495
-122.4915742,37.91868495
-122.5584243,38.02796495
-122.5437742,37.89668494
-122.5323642,37.92862495
-122.5550943,38.00706495
-122.4908142,37.92053495
-122.5573143,38.08115496
-122.5251433,37.99849996
-122.5619283,37.98340795
-122.5887583,38.01844195
-122.5619283,37.98340795
-122.5056192,37.86978395
-122.5459002,37.90719895
-122.5678523,38.01828695
-122.5414943,38.02002296
-122.5322343,37.97436495
-122.5257742,37.90366495
-122.5225742,37.90773495
-122.5666443,37.98065295
-122.4834972,37.85881095
-122.5632843,38.09509496
-122.5377543,38.01910496
-122.5650543,37.96605495
-122.5336542,37.88873495
-122.5613343,37.98189495
